1541, 179.3761328, 1.0536243, 89.4489348, 0.1215032, -0.0569820, 9.9230156, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1542, 179.3768919, 1.0541414, 89.4487324, 0.0975172, -0.0378090, 9.8947973, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1543, 179.3768919, 1.0541414, 89.4487324, 0.0975172, -0.0378090, 9.8947973, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1544, 179.3769476, 1.0557579, 89.4477458, 0.0894908, -0.0292232, 9.8799868, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1545, 179.3767632, 1.0570101, 89.4468477, 0.0970090, -0.0469274, 9.8864059, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1546, 179.3772230, 1.0567919, 89.4461988, 0.1132274, -0.0251223, 9.8788128, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1547, 179.3765818, 1.0571934, 89.4459507, 0.1071671, -0.0251678, 9.8593817, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1548, 179.3761634, 1.0584821, 89.4455548, 0.0972531, -0.0126660, 9.8701458, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1549, 179.3761634, 1.0584821, 89.4455548, 0.0972531, -0.0126660, 9.8701458, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1550, 179.3763032, 1.0585756, 89.4452922, 0.0951100, -0.0426912, 9.8673506, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1551, 179.3758052, 1.0591478, 89.4457611, 0.1016587, -0.0473770, 9.9001694, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1552, 179.3752615, 1.0598615, 89.4457148, 0.0965038, -0.0431401, 9.8773289, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1553, 179.3745476, 1.0606441, 89.4452681, 0.1057134, -0.0227365, 9.8802433, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1554, 179.3747553, 1.0596926, 89.4453949, 0.0762105, -0.0028870, 9.9061966, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1555, 179.3747553, 1.0596926, 89.4453949, 0.0762105, -0.0028870, 9.9061966, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1556, 179.3747553, 1.0596926, 89.4453949, 0.0762105, -0.0028870, 9.9061966, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1557, 179.3740598, 1.0605098, 89.4448431, 0.1103632, -0.0346767, 9.8652182, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1558, 179.3737150, 1.0606245, 89.4437957, 0.0879677, -0.0363748, 9.8805847, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1559, 179.3738797, 1.0598272, 89.4426004, 0.0998963, -0.0245648, 9.8879223, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1560, 179.3729688, 1.0598779, 89.4426283, 0.0955967, -0.0331542, 9.8747845, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1561, 179.3723883, 1.0601106, 89.4427546, 0.0993474, -0.0359586, 9.8938036, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1562, 179.3723883, 1.0601106, 89.4427546, 0.0993474, -0.0359586, 9.8938036, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1563, 179.3726240, 1.0606298, 89.4425126, 0.0823532, -0.0373697, 9.8682804, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1564, 179.3723825, 1.0613325, 89.4425845, 0.1065454, -0.0264646, 9.8974094, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1565, 179.3721811, 1.0622554, 89.4427956, 0.0927966, -0.0287407, 9.8880215, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1566, 179.3720062, 1.0621328, 89.4430091, 0.1006868, -0.0541276, 9.8651228, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1567, 179.3723056, 1.0615819, 89.4424839, 0.0983877, -0.0541420, 9.8665762, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1568, 179.3723056, 1.0615819, 89.4424839, 0.0983877, -0.0541420, 9.8665762, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1569, 179.3718846, 1.0623608, 89.4422165, 0.1017847, -0.0254818, 9.8993225, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1570, 179.3707464, 1.0634990, 89.4420376, 0.1064812, -0.0451528, 9.8758688, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1571, 179.3702329, 1.0641130, 89.4417002, 0.1102913, -0.0489639, 9.8749743, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1572, 179.3701168, 1.0643530, 89.4411402, 0.0889307, -0.0272764, 9.8941984, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1573, 179.3696834, 1.0648082, 89.4408403, 0.1191809, -0.0585168, 9.8902807, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1574, 179.3691974, 1.0643754, 89.4403895, 0.0971385, -0.0227406, 9.8674707, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1575, 179.3691974, 1.0643754, 89.4403895, 0.0971385, -0.0227406, 9.8674707, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1576, 179.3693708, 1.0657606, 89.4391044, 0.1003824, -0.0364115, 9.8786039, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1577, 179.3688210, 1.0661609, 89.4388753, 0.1097419, -0.0522784, 9.8835754, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1578, 179.3692991, 1.0656806, 89.4390419, 0.0925340, -0.0592622, 9.8928204, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1579, 179.3685490, 1.0659695, 89.4392522, 0.1041550, -0.0441952, 9.8687401, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1580, 179.3674271, 1.0670776, 89.4390443, 0.0920241, -0.0145874, 9.8659382, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1581, 179.3674271, 1.0670776, 89.4390443, 0.0920241, -0.0145874, 9.8659382, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1582, 179.3675236, 1.0666407, 89.4377617, 0.0969416, -0.0627086, 9.8743248, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1583, 179.3674346, 1.0670543, 89.4379063, 0.0850911, -0.0568963, 9.8533993, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1584, 179.3678133, 1.0669931, 89.4376967, 0.0849740, -0.0524579, 9.8946390, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1585, 179.3676279, 1.0676407, 89.4374481, 0.0969994, -0.0454683, 9.8868532, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1586, 179.3681448, 1.0675676, 89.4376893, 0.0963231, -0.0093186, 9.8762674, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1587, 179.3681448, 1.0675676, 89.4376893, 0.0963231, -0.0093186, 9.8762674, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1588, 179.3681448, 1.0675676, 89.4376893, 0.0963231, -0.0093186, 9.8762674, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1589, 179.3672874, 1.0691645, 89.4367602, 0.1089167, -0.0385233, 9.8728943, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1590, 179.3664413, 1.0696837, 89.4374641, 0.0827426, -0.0344023, 9.9024286, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1591, 179.3663644, 1.0694758, 89.4374710, 0.1060638, -0.0346988, 9.8709507, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1592, 179.3658813, 1.0694309, 89.4371740, 0.0974761, -0.0378841, 9.8796129, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1593, 179.3661566, 1.0698051, 89.4370297, 0.0867059, -0.0221253, 9.8542213, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1594, 179.3661566, 1.0698051, 89.4370297, 0.0867059, -0.0221253, 9.8542213, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1595, 179.3666630, 1.0682578, 89.4369044, 0.1088052, -0.0321924, 9.9017620, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1596, 179.3670019, 1.0684681, 89.4360009, 0.0871200, -0.0229653, 9.8798809, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1597, 179.3670293, 1.0692837, 89.4350448, 0.1047300, -0.0355779, 9.8647938, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1598, 179.3664458, 1.0693059, 89.4346828, 0.1265451, -0.0214566, 9.8791485, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1599, 179.3663144, 1.0694984, 89.4344288, 0.0753060, -0.0191454, 9.8960447, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1600, 179.3663144, 1.0694984, 89.4344288, 0.0753060, -0.0191454, 9.8960447, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1601, 179.3650778, 1.0693046, 89.4334561, 0.0979679, -0.0322467, 9.8557491, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1602, 179.3649514, 1.0693320, 89.4328870, 0.1050528, -0.0273438, 9.9054995, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1603, 179.3638849, 1.0704291, 89.4331485, 0.1135508, -0.0691107, 9.8615141, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1604, 179.3632783, 1.0698667, 89.4328470, 0.1025903, -0.0441282, 9.8772955, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1605, 179.3639632, 1.0696549, 89.4328156, 0.0747705, -0.0286372, 9.8814774, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1606, 179.3639632, 1.0696549, 89.4328156, 0.0747705, -0.0286372, 9.8814774, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1607, 179.3639632, 1.0696549, 89.4328156, 0.0747705, -0.0286372, 9.8814774, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1608, 179.3630086, 1.0701592, 89.4320828, 0.0840798, -0.0386751, 9.9082050, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1609, 179.3628346, 1.0703151, 89.4317956, 0.0704739, -0.0362869, 9.8612070, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1610, 179.3631226, 1.0702573, 89.4309175, 0.0842631, -0.0416560, 9.8593216, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1611, 179.3632515, 1.0716255, 89.4302403, 0.0785765, -0.0146749, 9.9268179, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1612, 179.3633943, 1.0721338, 89.4293497, 0.0943062, -0.0163533, 9.8821087, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1613, 179.3633943, 1.0721338, 89.4293497, 0.0943062, -0.0163533, 9.8821087, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1614, 179.3632009, 1.0717850, 89.4292153, 0.0848704, -0.0169199, 9.8541374, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1615, 179.3623952, 1.0716044, 89.4287756, 0.0979536, -0.0255121, 9.8898411, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1616, 179.3617433, 1.0714214, 89.4287263, 0.1034719, -0.0531487, 9.8935966, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1617, 179.3616150, 1.0718564, 89.4283310, 0.0861685, -0.0292337, 9.8742962, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1618, 179.3619550, 1.0716268, 89.4281895, 0.1040814, -0.0560731, 9.8637209, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1619, 179.3619550, 1.0716268, 89.4281895, 0.1040814, -0.0560731, 9.8637209, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1620, 179.3613720, 1.0726619, 89.4280923, 0.1008336, -0.0360358, 9.8681564, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1621, 179.3614693, 1.0732967, 89.4279449, 0.0718442, -0.0318714, 9.9043484, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1622, 179.3619302, 1.0724832, 89.4278113, 0.1064425, -0.0470341, 9.8678293, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1623, 179.3615229, 1.0721147, 89.4274293, 0.1217571, -0.0305158, 9.8608084, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1624, 179.3607813, 1.0724589, 89.4275950, 0.1045402, -0.0494331, 9.8788195, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1625, 179.3607813, 1.0724589, 89.4275950, 0.1045402, -0.0494331, 9.8788195, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1626, 179.3597445, 1.0712672, 89.4269089, 0.0890088, -0.0293853, 9.8704872, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1627, 179.3596203, 1.0722761, 89.4264184, 0.0862435, -0.0297394, 9.8610086, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1628, 179.3590142, 1.0731311, 89.4258900, 0.0725025, -0.0143432, 9.8874197, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1629, 179.3584619, 1.0737081, 89.4254620, 0.0874805, -0.0397079, 9.8873005, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1630, 179.3592666, 1.0739871, 89.4248252, 0.1094267, -0.0436780, 9.8729773, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1631, 179.3592666, 1.0739871, 89.4248252, 0.1094267, -0.0436780, 9.8729773, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1632, 179.3592666, 1.0739871, 89.4248252, 0.1094267, -0.0436780, 9.8729773, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1633, 179.3585523, 1.0763316, 89.4243150, 0.0946959, -0.0360326, 9.8629637, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1634, 179.3584939, 1.0761534, 89.4240851, 0.1078778, -0.0374475, 9.8866577, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1635, 179.3588947, 1.0757216, 89.4235656, 0.1174048, -0.0264924, 9.9092226, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1636, 179.3584521, 1.0765009, 89.4231185, 0.1073877, -0.0469668, 9.8925219, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1637, 179.3585210, 1.0771006, 89.4229525, 0.1032017, -0.0431476, 9.8739491, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1638, 179.3585210, 1.0771006, 89.4229525, 0.1032017, -0.0431476, 9.8739491, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1639, 179.3597469, 1.0777073, 89.4222859, 0.1060565, -0.0516666, 9.8802595, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1640, 179.3598586, 1.0782430, 89.4216165, 0.1003485, -0.0293052, 9.8879862, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1641, 179.3587745, 1.0779645, 89.4208553, 0.0946708, -0.0432198, 9.8545361, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1642, 179.3583131, 1.0786047, 89.4208267, 0.1037449, -0.0361045, 9.8657713, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1643, 179.3582270, 1.0786301, 89.4206262, 0.0943264, -0.0131058, 9.8834734, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1644, 179.3582270, 1.0786301, 89.4206262, 0.0943264, -0.0131058, 9.8834734, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1645, 179.3572181, 1.0800893, 89.4195108, 0.1042790, -0.0240874, 9.8836107, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1646, 179.3584304, 1.0809464, 89.4189038, 0.1052974, -0.0236609, 9.8626900, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1647, 179.3580427, 1.0816687, 89.4189188, 0.1074902, -0.0351382, 9.8661947, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1648, 179.3579362, 1.0819159, 89.4187722, 0.1002443, -0.0368062, 9.9109230, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1649, 179.3572860, 1.0824018, 89.4180696, 0.0804557, -0.0320768, 9.8777046, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1650, 179.3582503, 1.0816542, 89.4172927, 0.1041296, -0.0378568, 9.8838387, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1651, 179.3582503, 1.0816542, 89.4172927, 0.1041296, -0.0378568, 9.8838387, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1652, 179.3580400, 1.0816518, 89.4165447, 0.0860049, -0.0386640, 9.8991632, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1653, 179.3575658, 1.0822011, 89.4159670, 0.0988125, -0.0550305, 9.8841648, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1654, 179.3581397, 1.0814092, 89.4151513, 0.0898706, -0.0387763, 9.8725376, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1655, 179.3575047, 1.0815440, 89.4144423, 0.1316729, -0.0391261, 9.8832245, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1656, 179.3567843, 1.0825385, 89.4140174, 0.0975423, -0.0369533, 9.8814888, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1657, 179.3567843, 1.0825385, 89.4140174, 0.0975423, -0.0369533, 9.8814888, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1658, 179.3565179, 1.0826471, 89.4131751, 0.0945920, -0.0492423, 9.8883610, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1659, 179.3556377, 1.0831867, 89.4135675, 0.1131149, -0.0562281, 9.8688993, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1660, 179.3550822, 1.0844663, 89.4134865, 0.1008277, -0.0388746, 9.8895702, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1661, 179.3546077, 1.0847001, 89.4130534, 0.0975246, -0.0168244, 9.9143925, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1662, 179.3549895, 1.0846491, 89.4126704, 0.0932401, -0.0497951, 9.8689060, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1663, 179.3549895, 1.0846491, 89.4126704, 0.0932401, -0.0497951, 9.8689060, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1664, 179.3546891, 1.0860082, 89.4120935, 0.1050092, -0.0412352, 9.8824558, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1665, 179.3546066, 1.0862938, 89.4117700, 0.0779949, -0.0300246, 9.9052248, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1666, 179.3547254, 1.0856768, 89.4125072, 0.1088649, -0.0351257, 9.8847141, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1667, 179.3546574, 1.0852753, 89.4127483, 0.0940464, -0.0565114, 9.8604565, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1668, 179.3546056, 1.0859010, 89.4128200, 0.1021870, -0.0354560, 9.8980589, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1669, 179.3546056, 1.0859010, 89.4128200, 0.1021870, -0.0354560, 9.8980589, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1670, 179.3547527, 1.0853956, 89.4126080, 0.0751282, -0.0323513, 9.9033833, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1671, 179.3545331, 1.0864860, 89.4127081, 0.1226994, -0.0375531, 9.8837223, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1672, 179.3545083, 1.0870761, 89.4124267, 0.0706027, -0.0037946, 9.8882084, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1673, 179.3542718, 1.0871385, 89.4126358, 0.0888990, -0.0277515, 9.9060831, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1674, 179.3542636, 1.0863476, 89.4125497, 0.0846428, -0.0296871, 9.8947411, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1675, 179.3542636, 1.0863476, 89.4125497, 0.0846428, -0.0296871, 9.8947411, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1676, 179.3547174, 1.0869980, 89.4116421, 0.1122199, -0.0428013, 9.8567963, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1677, 179.3542308, 1.0870191, 89.4111582, 0.0794334, -0.0473256, 9.8698912, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1678, 179.3549142, 1.0868062, 89.4109371, 0.1149561, -0.0556087, 9.8769407, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1679, 179.3548771, 1.0874596, 89.4108848, 0.0732060, -0.0428799, 9.8879023, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1680, 179.3547381, 1.0872525, 89.4111149, 0.1035927, -0.0393455, 9.8795948, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1681, 179.3547381, 1.0872525, 89.4111149, 0.1035927, -0.0393455, 9.8795948, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1682, 179.3546625, 1.0872548, 89.4107344, 0.1011773, -0.0536574, 9.8808041, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1683, 179.3548227, 1.0879190, 89.4101619, 0.0942132, -0.0345183, 9.8743420, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1684, 179.3540694, 1.0888391, 89.4099056, 0.0888690, -0.0458883, 9.9025946, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1685, 179.3536813, 1.0892960, 89.4092144, 0.1259643, -0.0538712, 9.8597574, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1686, 179.3543270, 1.0891203, 89.4089866, 0.1158629, -0.0565330, 9.8945303, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1687, 179.3543270, 1.0891203, 89.4089866, 0.1158629, -0.0565330, 9.8945303, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1688, 179.3543270, 1.0891203, 89.4089866, 0.1158629, -0.0565330, 9.8945303, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1689, 179.3549141, 1.0900488, 89.4077933, 0.1036162, -0.0401526, 9.8995619, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1690, 179.3545715, 1.0911483, 89.4080620, 0.0936673, -0.0502585, 9.8812628, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1691, 179.3554105, 1.0914818, 89.4077851, 0.0985935, -0.0292958, 9.8723221, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1692, 179.3551280, 1.0920008, 89.4073245, 0.1032600, -0.0240688, 9.8912163, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1693, 179.3544350, 1.0925126, 89.4071171, 0.0964100, -0.0420515, 9.9162560, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1694, 179.3544350, 1.0925126, 89.4071171, 0.0964100, -0.0420515, 9.9162560, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1695, 179.3542563, 1.0920105, 89.4065738, 0.0781164, -0.0311785, 9.8563309, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1696, 179.3546810, 1.0929861, 89.4063720, 0.0956018, -0.0386872, 9.8962469, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
1697, 179.3549078, 1.0932224, 89.4061849, 0.0861758, -0.0149154, 9.8806973, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000, 0.0000000
